SimulationSecond,ReceiveRate,PacketsReceived,NumberOfSinks,RoutingProtocol,TransmissionPower,WavePktsSent,WavePtksReceived,WavePktsPpr,ExpectedWavePktsReceived,ExpectedWavePktsInCoverageReceived,BSM_PDR1,BSM_PDR2,BSM_PDR3,BSM_PDR4,BSM_PDR5,BSM_PDR6,BSM_PDR7,BSM_PDR8,BSM_PDR9,BSM_PDR10,MacPhyOverhead,m_nodeSpeed,n_nodes
634,15.872,31,10,protocol,7.5,500,6796,13.592,474,408,0.860759,0.813661,0.755656,0.723817,0.701224,0.6526430000000001,0.5935699999999999,0.5935699999999999,0.5935699999999999,0.5935699999999999,0.497212,20,50.0
635,14.336,28,10,protocol,7.5,500,6334,12.668,474,401,0.845992,0.7541439999999999,0.703015,0.675138,0.655708,0.609904,0.555088,0.555088,0.555088,0.555088,0.49723,20,50.0
636,14.336,28,10,protocol,7.5,500,6739,13.478,496,416,0.8387100000000001,0.792536,0.738927,0.71837,0.695113,0.651449,0.590096,0.590096,0.590096,0.590096,0.497495,20,50.0
637,14.336,28,10,protocol,7.5,500,6816,13.632,480,410,0.854167,0.772396,0.72883,0.7184189999999999,0.69895,0.659906,0.597805,0.597805,0.597805,0.597805,0.497597,20,50.0
638,14.336,28,10,protocol,7.5,500,6393,12.786,457,367,0.803063,0.746695,0.702861,0.684159,0.664267,0.6220140000000001,0.562192,0.562192,0.562192,0.562192,0.497627,20,50.0
639,14.336,28,10,protocol,7.5,500,7231,14.462,452,400,0.884956,0.8276040000000001,0.7806810000000001,0.7622979999999999,0.7384850000000001,0.698206,0.632948,0.632948,0.632948,0.632948,0.497567,20,50.0
640,14.336,28,10,protocol,7.5,500,6996,13.992,490,439,0.895918,0.833159,0.77128,0.746114,0.719561,0.678474,0.610035,0.610035,0.610035,0.610035,0.497434,20,50.0
641,15.36,30,10,protocol,7.5,500,6756,13.512,488,414,0.848361,0.798227,0.74765,0.7184729999999999,0.6946939999999999,0.6548619999999999,0.589041,0.589041,0.589041,0.589041,0.497884,20,50.0
642,17.92,35,10,protocol,7.5,500,6865,13.73,458,406,0.8864629999999999,0.808577,0.771796,0.738785,0.706395,0.662325,0.595867,0.595867,0.595867,0.595867,0.497696,20,50.0
643,17.92,35,10,protocol,7.5,500,6781,13.562,470,407,0.865957,0.796296,0.745359,0.711683,0.6887449999999999,0.65083,0.585608,0.585608,0.585608,0.585608,0.497566,20,50.0
644,17.92,35,10,protocol,7.5,500,6939,13.878,471,390,0.828025,0.798469,0.762854,0.737273,0.71033,0.6641520000000001,0.598723,0.598723,0.598723,0.598723,0.49744,20,50.0
645,13.824000000000002,27,10,protocol,7.5,500,6374,12.748,531,440,0.828625,0.755522,0.7148770000000001,0.676344,0.648274,0.608378,0.549035,0.549035,0.549035,0.549035,0.497922,20,50.0
646,18.432,36,10,protocol,7.5,500,7319,14.638,540,451,0.8351850000000001,0.799609,0.769022,0.749718,0.7287399999999999,0.689788,0.628761,0.628761,0.628761,0.628761,0.498009,20,50.0
647,16.384,32,10,protocol,7.5,500,6765,13.53,560,478,0.8535709999999999,0.777247,0.745093,0.709527,0.6762239999999999,0.632958,0.574437,0.574437,0.574437,0.574437,0.497831,20,50.0
648,17.92,35,10,protocol,7.5,500,7404,14.808,590,529,0.89661,0.832218,0.789732,0.761637,0.731951,0.687673,0.630463,0.630463,0.630463,0.630463,0.497699,20,50.0
649,18.432,36,10,protocol,7.5,500,6952,13.904000000000002,612,534,0.872549,0.792365,0.754163,0.720949,0.6942550000000001,0.6479050000000001,0.592649,0.592649,0.592649,0.592649,0.497508,20,50.0
650,18.432,36,10,protocol,7.5,500,6423,12.845999999999998,640,550,0.859375,0.765101,0.71145,0.674822,0.6422829999999999,0.598061,0.544814,0.544814,0.544814,0.544814,0.498009,20,50.0
651,18.432,36,10,protocol,7.5,500,6993,13.986,570,497,0.8719299999999999,0.801187,0.752795,0.721558,0.690938,0.646073,0.592806,0.592806,0.592806,0.592806,0.497951,20,50.0
652,18.432,36,10,protocol,7.5,500,7098,14.196,572,488,0.853147,0.807241,0.768012,0.7381340000000001,0.7069989999999999,0.655346,0.5989359999999999,0.5989359999999999,0.5989359999999999,0.5989359999999999,0.498036,20,50.0
653,18.432,36,10,protocol,7.5,500,6715,13.43,456,412,0.903509,0.7984720000000001,0.743695,0.701566,0.670504,0.6187520000000001,0.564318,0.564318,0.564318,0.564318,0.497861,20,50.0
654,18.432,36,10,protocol,7.5,500,6603,13.206,438,371,0.847032,0.789524,0.722571,0.691997,0.658634,0.6087130000000001,0.555733,0.555733,0.555733,0.555733,0.49773,20,50.0
655,18.432,36,10,protocol,7.5,500,6620,13.24,484,425,0.878099,0.761045,0.718735,0.685705,0.656883,0.61074,0.557343,0.557343,0.557343,0.557343,0.497566,20,50.0
656,16.384,32,10,protocol,7.5,500,6276,12.552,506,441,0.871542,0.749517,0.698746,0.657226,0.6253029999999999,0.580138,0.526519,0.526519,0.526519,0.526519,0.4980310000000001,20,50.0
657,18.432,36,10,protocol,7.5,500,6321,12.642,452,378,0.836283,0.729703,0.68762,0.65701,0.625106,0.582809,0.5283399999999999,0.5283399999999999,0.5283399999999999,0.5283399999999999,0.49796,20,50.0
658,18.432,36,10,protocol,7.5,500,6771,13.542,424,388,0.915094,0.8110470000000001,0.742202,0.7048840000000001,0.666343,0.621505,0.566265,0.566265,0.566265,0.566265,0.498033,20,50.0
659,18.432,36,10,protocol,7.5,500,7088,14.175999999999998,500,420,0.84,0.78971,0.749308,0.7319,0.698825,0.6505479999999999,0.5948939999999999,0.5948939999999999,0.5948939999999999,0.5948939999999999,0.497865,20,50.0
660,18.432,36,10,protocol,7.5,500,6664,13.328,518,437,0.8436290000000001,0.751738,0.7048,0.681833,0.658015,0.61014,0.560303,0.560303,0.560303,0.560303,0.4979560000000001,20,50.0
661,18.432,36,10,protocol,7.5,500,6929,13.858,492,434,0.882114,0.80408,0.746697,0.721495,0.69181,0.635785,0.578653,0.578653,0.578653,0.578653,0.4978770000000001,20,50.0
662,18.432,36,10,protocol,7.5,500,6744,13.488,520,449,0.8634620000000001,0.7661439999999999,0.72359,0.691285,0.6722899999999999,0.6221479999999999,0.564678,0.564678,0.564678,0.564678,0.497688,20,50.0
663,18.432,36,10,protocol,7.5,500,6675,13.35,520,458,0.880769,0.787992,0.728635,0.696329,0.6656810000000001,0.616208,0.5612590000000001,0.5612590000000001,0.5612590000000001,0.5612590000000001,0.498302,20,50.0
664,17.92,35,10,protocol,7.5,500,6842,13.684,532,453,0.851504,0.774324,0.732267,0.6987760000000001,0.672452,0.6252810000000001,0.578596,0.578596,0.578596,0.578596,0.498137,20,50.0
665,16.896,33,10,protocol,7.5,500,6424,12.848,506,434,0.857708,0.731579,0.694521,0.668752,0.640217,0.592549,0.5404680000000001,0.5404680000000001,0.5404680000000001,0.5404680000000001,0.498262,20,50.0
666,21.504,42,10,protocol,7.5,500,6876,13.752,478,419,0.876569,0.786892,0.740418,0.701162,0.6773359999999999,0.6331220000000001,0.578,0.578,0.578,0.578,0.4982470000000001,20,50.0
667,20.48,40,10,protocol,7.5,500,6994,13.988,538,442,0.8215610000000001,0.751761,0.725599,0.710073,0.6905899999999999,0.642632,0.586803,0.586803,0.586803,0.586803,0.498543,20,50.0
668,19.968,39,10,protocol,7.5,500,7036,14.072,574,501,0.872822,0.791233,0.7474770000000001,0.715192,0.69733,0.649883,0.590413,0.590413,0.590413,0.590413,0.498753,20,50.0
669,18.432,36,10,protocol,7.5,500,7110,14.22,616,542,0.87987,0.801813,0.748368,0.7224,0.6977220000000001,0.652247,0.593653,0.593653,0.593653,0.593653,0.498871,20,50.0
670,17.92,35,10,protocol,7.5,500,6732,13.464,686,579,0.844023,0.760471,0.704811,0.679569,0.661608,0.618259,0.562531,0.562531,0.562531,0.562531,0.498995,20,50.0
671,17.92,35,10,protocol,7.5,500,6984,13.968,727,632,0.869326,0.8067380000000001,0.744657,0.720803,0.690235,0.644101,0.580203,0.580203,0.580203,0.580203,0.498979,20,50.0
672,20.48,40,10,protocol,7.5,500,7040,14.08,691,607,0.8784370000000001,0.811446,0.7610180000000001,0.721035,0.6952,0.6469600000000001,0.586793,0.586793,0.586793,0.586793,0.498945,20,50.0
673,20.48,40,10,protocol,7.5,500,6911,13.822,672,571,0.8497020000000001,0.794975,0.744884,0.711675,0.684893,0.633147,0.5717,0.5717,0.5717,0.5717,0.498953,20,50.0
674,19.968,39,10,protocol,7.5,500,7237,14.474,703,615,0.874822,0.815896,0.772465,0.743546,0.716201,0.661868,0.5959800000000001,0.5959800000000001,0.5959800000000001,0.5959800000000001,0.498837,20,50.0
675,19.456,38,10,protocol,7.5,500,7115,14.23,646,560,0.866873,0.78578,0.741347,0.71183,0.690344,0.6457149999999999,0.587201,0.587201,0.587201,0.587201,0.498833,20,50.0
676,20.48,40,10,protocol,7.5,500,7163,14.326,644,563,0.874224,0.814917,0.768687,0.73219,0.706547,0.6536390000000001,0.593486,0.593486,0.593486,0.593486,0.498723,20,50.0
677,19.968,39,10,protocol,7.5,500,6709,13.418,648,552,0.851852,0.7742399999999999,0.727966,0.690283,0.667842,0.6170770000000001,0.563413,0.563413,0.563413,0.563413,0.498698,20,50.0
678,19.456,38,10,protocol,7.5,500,6828,13.656,654,564,0.8623850000000001,0.7816489999999999,0.736817,0.70272,0.681091,0.6321899999999999,0.578341,0.578341,0.578341,0.578341,0.498663,20,50.0
679,18.432,36,10,protocol,7.5,500,6814,13.628,634,548,0.864353,0.8064359999999999,0.7504810000000001,0.707753,0.676067,0.632165,0.579799,0.579799,0.579799,0.579799,0.499126,20,50.0
680,17.92,35,10,protocol,7.5,500,7223,14.446,672,592,0.8809520000000001,0.8235,0.771926,0.74558,0.712835,0.66706,0.618733,0.618733,0.618733,0.618733,0.498971,20,50.0
681,17.92,35,10,protocol,7.5,500,6752,13.504,638,530,0.8307209999999999,0.760375,0.727229,0.703471,0.670241,0.629793,0.580196,0.580196,0.580196,0.580196,0.499188,20,50.0
682,18.432,36,10,protocol,7.5,500,7138,14.276,598,548,0.916388,0.836908,0.792006,0.751043,0.715481,0.664778,0.611883,0.611883,0.611883,0.611883,0.499053,20,50.0
683,15.872,31,10,protocol,7.5,500,7097,14.194,600,509,0.848333,0.8203809999999999,0.779613,0.742527,0.714443,0.6652100000000001,0.607675,0.607675,0.607675,0.607675,0.499061,20,50.0
684,15.36,30,10,protocol,7.5,500,6944,13.888,559,478,0.8550979999999999,0.789254,0.745961,0.7225659999999999,0.698253,0.649452,0.597229,0.597229,0.597229,0.597229,0.499146,20,50.0
685,15.36,30,10,protocol,7.5,500,7098,14.196,572,510,0.891608,0.8101010000000001,0.771167,0.743017,0.7150310000000001,0.667966,0.616862,0.616862,0.616862,0.616862,0.499416,20,50.0
686,14.848,29,10,protocol,7.5,500,6709,13.418,581,471,0.810671,0.751577,0.72427,0.7029270000000001,0.6800350000000001,0.633759,0.583638,0.583638,0.583638,0.583638,0.499257,20,50.0
687,14.848,29,10,protocol,7.5,500,6750,13.5,524,449,0.85687,0.803571,0.758512,0.7248859999999999,0.696875,0.6399600000000001,0.588846,0.588846,0.588846,0.588846,0.49924,20,50.0
688,14.336,28,10,protocol,7.5,500,6268,12.536,514,414,0.805447,0.736792,0.690546,0.665766,0.636716,0.592865,0.5453359999999999,0.5453359999999999,0.5453359999999999,0.5453359999999999,0.499093,20,50.0
689,16.896,33,10,protocol,7.5,500,6226,12.452,596,476,0.798658,0.771207,0.715123,0.678265,0.641334,0.5939909999999999,0.543573,0.543573,0.543573,0.543573,0.499782,20,50.0
690,18.432,36,10,protocol,7.5,500,6886,13.772,615,525,0.8536590000000001,0.8004899999999999,0.771296,0.737943,0.704642,0.655845,0.606608,0.606608,0.606608,0.606608,0.499675,20,50.0
691,18.432,36,10,protocol,7.5,500,6552,13.104,586,482,0.822526,0.774586,0.736675,0.712568,0.6765180000000001,0.627397,0.5812689999999999,0.5812689999999999,0.5812689999999999,0.5812689999999999,0.499534,20,50.0
692,16.384,32,10,protocol,7.5,500,6644,13.288,600,523,0.871667,0.8023600000000001,0.760688,0.726718,0.6874060000000001,0.638889,0.588621,0.588621,0.588621,0.588621,0.499708,20,50.0
693,20.48,40,10,protocol,7.5,500,6805,13.61,604,533,0.88245,0.808633,0.760679,0.729355,0.696209,0.655779,0.605034,0.605034,0.605034,0.605034,0.499806,20,50.0
694,20.48,40,10,protocol,7.5,500,6782,13.564,592,528,0.891892,0.832359,0.7895810000000001,0.75,0.710279,0.664511,0.6032029999999999,0.6032029999999999,0.6032029999999999,0.6032029999999999,0.499617,20,50.0
695,20.48,40,10,protocol,7.5,500,6480,12.96,509,438,0.860511,0.800104,0.754788,0.717155,0.688695,0.63784,0.576937,0.576937,0.576937,0.576937,0.499676,20,50.0
696,20.48,40,10,protocol,7.5,500,6820,13.64,480,431,0.897917,0.8345469999999999,0.785497,0.752001,0.722553,0.6724939999999999,0.605579,0.605579,0.605579,0.605579,0.499862,20,50.0
697,20.48,40,10,protocol,7.5,500,6551,13.102,446,372,0.834081,0.797441,0.748455,0.7165020000000001,0.69588,0.649233,0.5843149999999999,0.5843149999999999,0.5843149999999999,0.5843149999999999,0.499827,20,50.0
698,19.456,38,10,protocol,7.5,500,6723,13.446,424,377,0.889151,0.835176,0.782632,0.742506,0.7221069999999999,0.6680560000000001,0.60495,0.60495,0.60495,0.60495,0.499793,20,50.0
699,18.944000000000006,37,10,protocol,7.5,500,6761,13.522,412,387,0.93932,0.8405879999999999,0.8064600000000001,0.763364,0.7338560000000001,0.678087,0.607695,0.607695,0.607695,0.607695,0.499874,20,50.0
700,21.504,42,10,protocol,7.5,500,6628,13.255999999999998,388,338,0.871134,0.807249,0.768584,0.7364069999999999,0.7103109999999999,0.657844,0.599493,0.599493,0.599493,0.599493,0.499814,20,50.0
701,19.968,39,10,protocol,7.5,500,6511,13.022,396,346,0.8737370000000001,0.825967,0.773315,0.743,0.720102,0.65769,0.587879,0.587879,0.587879,0.587879,0.499671,20,50.0
702,20.48,40,10,protocol,7.5,500,6653,13.306,511,447,0.874755,0.8429840000000001,0.8004479999999999,0.747889,0.725248,0.6664140000000001,0.6014470000000001,0.6014470000000001,0.6014470000000001,0.6014470000000001,0.499776,20,50.0
703,17.92,35,10,protocol,7.5,500,6333,12.666,522,467,0.8946360000000001,0.809834,0.7584529999999999,0.716312,0.6943090000000001,0.639835,0.574279,0.574279,0.574279,0.574279,0.500352,20,50.0
704,19.968,39,10,protocol,7.5,500,6554,13.108,538,468,0.8698879999999999,0.822368,0.7723939999999999,0.736125,0.7185520000000001,0.66467,0.5984649999999999,0.5984649999999999,0.5984649999999999,0.5984649999999999,0.500217,20,50.0
705,19.968,39,10,protocol,7.5,500,6863,13.726,524,464,0.885496,0.829885,0.7944979999999999,0.759966,0.744268,0.689916,0.6299939999999999,0.6299939999999999,0.6299939999999999,0.6299939999999999,0.500206,20,50.0
706,20.48,40,10,protocol,7.5,500,6500,13.0,510,461,0.903922,0.8261360000000001,0.789342,0.744916,0.720735,0.664245,0.602225,0.602225,0.602225,0.602225,0.500286,20,50.0
707,20.48,40,10,protocol,7.5,500,6541,13.082,490,420,0.857143,0.8044979999999999,0.7620899999999999,0.742037,0.7213649999999999,0.666341,0.6090720000000001,0.6090720000000001,0.6090720000000001,0.6090720000000001,0.500103,20,50.0
708,19.456,38,10,protocol,7.5,500,6523,13.046,497,448,0.901408,0.854408,0.804912,0.764415,0.731684,0.6704399999999999,0.614103,0.614103,0.614103,0.614103,0.500142,20,50.0
709,19.456,38,10,protocol,7.5,500,6447,12.894,442,407,0.920814,0.8569690000000001,0.79887,0.760538,0.725592,0.664385,0.609745,0.609745,0.609745,0.609745,0.500128,20,50.0
710,18.432,36,10,protocol,7.5,500,6130,12.26,418,379,0.906699,0.829749,0.760134,0.7192069999999999,0.696365,0.63862,0.579425,0.579425,0.579425,0.579425,0.500476,20,50.0
711,20.48,40,10,protocol,7.5,500,6670,13.34,400,362,0.905,0.859785,0.8158489999999999,0.788042,0.764649,0.6989810000000001,0.6313449999999999,0.6313449999999999,0.6313449999999999,0.6313449999999999,0.500332,20,50.0
712,19.456,38,10,protocol,7.5,500,6484,12.968,392,353,0.90051,0.8327459999999999,0.794067,0.76584,0.739961,0.683916,0.614276,0.614276,0.614276,0.614276,0.500394,20,50.0
713,18.432,36,10,protocol,7.5,500,6605,13.21,419,383,0.914081,0.8592059999999999,0.8101689999999999,0.780222,0.751093,0.697669,0.632239,0.632239,0.632239,0.632239,0.500448,20,50.0
714,19.968,39,10,protocol,7.5,500,6421,12.842,446,409,0.91704,0.8467950000000001,0.787628,0.75918,0.732446,0.684533,0.616596,0.616596,0.616596,0.616596,0.500587,20,50.0
715,20.48,40,10,protocol,7.5,500,6542,13.084,442,406,0.918552,0.8551639999999999,0.800337,0.773814,0.747475,0.696627,0.631554,0.631554,0.631554,0.631554,0.500472,20,50.0
716,20.48,40,10,protocol,7.5,500,6656,13.312,458,404,0.8820959999999999,0.851852,0.8113520000000001,0.785273,0.763599,0.709518,0.646836,0.646836,0.646836,0.646836,0.5003350000000001,20,50.0
717,20.48,40,10,protocol,7.5,500,6815,13.63,474,437,0.921941,0.879599,0.8399559999999999,0.813584,0.785079,0.726426,0.663452,0.663452,0.663452,0.663452,0.500378,20,50.0
718,20.48,40,10,protocol,7.5,500,6719,13.438,486,446,0.917695,0.8718629999999999,0.8338780000000001,0.8026409999999999,0.784497,0.716806,0.654964,0.654964,0.654964,0.654964,0.500237,20,50.0
719,19.968,39,10,protocol,7.5,500,6302,12.604,480,421,0.877083,0.836563,0.791218,0.753862,0.73325,0.67224,0.6138560000000001,0.6138560000000001,0.6138560000000001,0.6138560000000001,0.500416,20,50.0
720,18.432,36,10,protocol,7.5,500,6732,13.464,448,411,0.917411,0.888318,0.8369,0.804195,0.780055,0.7193039999999999,0.654827,0.654827,0.654827,0.654827,0.500384,20,50.0
721,20.48,40,10,protocol,7.5,500,6229,12.458,438,398,0.908676,0.829032,0.780385,0.743325,0.717666,0.665718,0.606426,0.606426,0.606426,0.606426,0.50045,20,50.0
722,19.456,38,10,protocol,7.5,500,6495,12.99,414,383,0.925121,0.853015,0.816826,0.78452,0.755616,0.700205,0.632466,0.632466,0.632466,0.632466,0.500384,20,50.0
723,20.992,41,10,protocol,7.5,500,6215,12.43,436,389,0.892202,0.8393079999999999,0.780818,0.749642,0.715364,0.665759,0.603418,0.603418,0.603418,0.603418,0.5003270000000001,20,50.0
724,20.48,40,10,protocol,7.5,500,6452,12.904000000000002,448,403,0.8995540000000001,0.8548680000000001,0.806825,0.766904,0.7419439999999999,0.687191,0.626761,0.626761,0.626761,0.626761,0.500239,20,50.0
725,20.48,40,10,protocol,7.5,500,6434,12.868,446,407,0.912556,0.8451049999999999,0.797325,0.767551,0.73803,0.6854100000000001,0.622328,0.622328,0.622328,0.622328,0.5001329999999999,20,50.0
726,20.48,40,10,protocol,7.5,500,6464,12.928,474,434,0.915612,0.8335370000000001,0.798551,0.762369,0.739572,0.685401,0.62838,0.62838,0.62838,0.62838,0.499966,20,50.0
727,19.968,39,10,protocol,7.5,500,6767,13.534,479,433,0.903967,0.8469389999999999,0.801817,0.773216,0.7592869999999999,0.706414,0.655523,0.655523,0.655523,0.655523,0.499857,20,50.0
728,20.48,40,10,protocol,7.5,500,6495,12.99,538,480,0.892193,0.838407,0.789669,0.748243,0.726057,0.669776,0.62629,0.62629,0.62629,0.62629,0.499739,20,50.0
729,19.456,38,10,protocol,7.5,500,6616,13.232,504,459,0.910714,0.861397,0.8199770000000001,0.775837,0.742566,0.687858,0.633716,0.633716,0.633716,0.633716,0.49963,20,50.0
730,20.48,40,10,protocol,7.5,500,6567,13.134,500,462,0.924,0.8596389999999999,0.803421,0.758047,0.7323569999999999,0.6826939999999999,0.6246189999999999,0.6246189999999999,0.6246189999999999,0.6246189999999999,0.499776,20,50.0
731,18.432,36,10,protocol,7.5,500,6180,12.36,500,447,0.894,0.81626,0.7690819999999999,0.719342,0.688078,0.640528,0.5848,0.5848,0.5848,0.5848,0.499771,20,50.0
732,18.944000000000006,37,10,protocol,7.5,500,6728,13.456,474,433,0.913502,0.8374729999999999,0.797712,0.768926,0.739274,0.6893819999999999,0.63072,0.63072,0.63072,0.63072,0.500142,20,50.0
733,19.968,39,10,protocol,7.5,500,6719,13.438,490,434,0.8857139999999999,0.83742,0.803552,0.7684949999999999,0.735113,0.6856180000000001,0.625675,0.625675,0.625675,0.625675,0.499986,20,50.0
734,20.48,40,10,protocol,7.5,500,6629,13.258,476,422,0.886555,0.8343950000000001,0.798898,0.768003,0.733671,0.6754220000000001,0.612322,0.612322,0.612322,0.612322,0.499802,20,50.0
735,20.48,40,10,protocol,7.5,500,6563,13.126,480,436,0.908333,0.810933,0.763417,0.7473609999999999,0.715183,0.659942,0.602571,0.602571,0.602571,0.602571,0.499642,20,50.0
736,20.48,40,10,protocol,7.5,500,6789,13.578,497,451,0.907445,0.8276030000000001,0.802198,0.777201,0.745333,0.679078,0.612726,0.612726,0.612726,0.612726,0.499532,20,50.0
737,20.48,40,10,protocol,7.5,500,6870,13.74,538,485,0.901487,0.834132,0.785219,0.767256,0.737009,0.676287,0.618028,0.618028,0.618028,0.618028,0.4996850000000001,20,50.0
738,18.944000000000006,37,10,protocol,7.5,500,6661,13.322,480,426,0.8875,0.817336,0.776077,0.747315,0.709733,0.650031,0.602388,0.602388,0.602388,0.602388,0.4999,20,50.0
739,18.944000000000006,37,10,protocol,7.5,500,6591,13.182,505,430,0.851485,0.798507,0.77077,0.743976,0.703481,0.6416649999999999,0.596847,0.596847,0.596847,0.596847,0.5000829999999999,20,50.0
740,19.968,39,10,protocol,7.5,500,6610,13.22,522,436,0.835249,0.808383,0.765746,0.7362270000000001,0.704066,0.643397,0.596353,0.596353,0.596353,0.596353,0.499989,20,50.0
741,20.992,41,10,protocol,7.5,500,6750,13.5,536,461,0.860075,0.799007,0.763768,0.7506649999999999,0.715643,0.660362,0.6024109999999999,0.6024109999999999,0.6024109999999999,0.6024109999999999,0.499873,20,50.0
742,20.48,40,10,protocol,7.5,500,6627,13.254,579,500,0.863558,0.792233,0.746351,0.718011,0.69104,0.644015,0.589707,0.589707,0.589707,0.589707,0.499846,20,50.0
743,20.48,40,10,protocol,7.5,500,6835,13.67,524,454,0.8664120000000001,0.8153020000000001,0.7709600000000001,0.7407279999999999,0.712679,0.6622779999999999,0.6071300000000001,0.6071300000000001,0.6071300000000001,0.6071300000000001,0.499779,20,50.0
744,19.456,38,10,protocol,7.5,500,6482,12.964,472,393,0.832627,0.766829,0.7335229999999999,0.699983,0.671937,0.624923,0.5747869999999999,0.5747869999999999,0.5747869999999999,0.5747869999999999,0.499798,20,50.0
745,18.432,36,10,protocol,7.5,500,6766,13.532,405,349,0.861728,0.7906979999999999,0.740627,0.714531,0.688765,0.647821,0.595353,0.595353,0.595353,0.595353,0.500205,20,50.0
